"","V1","V2"
"54",-1.25601777906726,0.763189057454463
"55",-0.894447869722879,1.51492542683605
"56",-0.222294659936125,-0.183244942859766
"57",1.54392548340922,0.91669806603011
"58",-0.589640207388267,0.568766920986831
"59",-1.035464887375,1.11343562487544
"60",-0.607879259752151,-1.49644279170388
"61",-3.2915709299902,0.922463577862683
"62",-1.32573241651847,0.336163021567505
"63",0.602773275416951,0.555303997187864
"64",2.26438621235561,-0.449797457642752
"65",-1.65466085239041,0.671705563632481
"66",0.226013939096313,-0.707253317106641
"67",0.869750527446458,0.354126801169437
"68",-0.285783133803916,-1.29234497717763
"69",3.17347101650456,1.43443194024049
"70",2.06865988480508,-0.117501382759893
"71",-0.0468117670872079,-0.670258665362677
"72",-1.08861052173829,-0.821488141043961
"73",-0.284552038095445,-1.07134041151838
"74",0.873841173359934,0.291118205099594
"75",0.428888580185478,0.240346951027852
"76",2.36339188460841,-0.379268472485755
"77",-0.448155766351866,-0.532749629327747
"78",-0.560535767280778,-1.28213595734004
"79",-0.270538856369969,-1.180416142661
"80",-1.20979115477842,-0.927770417405002
"81",-0.380555586763195,0.495829840158243
"82",2.06514539575013,-0.392102420413265
"83",0.851043175581199,-0.749456314655158
"84",1.05652627453101,0.581074297008744
"85",-0.930520286807344,-0.091755265908207
"86",-0.301864311382507,-0.118934392809571
"87",0.125827588566138,0.311584939587153
"88",-0.711947852423809,0.510687340663724
"89",1.93685175132592,0.489060244788061
"90",-1.10343320342598,0.646324384342245
"91",0.945462375149567,0.726253860100819
"92",-1.5676986584829,0.113952214260441
"93",-1.19975238971765,0.835400334766918
"94",0.747448360508736,0.378353443890242
"95",-0.0143051152350117,-0.0934319312575984
"96",2.14932599492129,-0.343242509866044
"97",-1.20886205086875,-0.319762682289321
"98",0.0471454577499894,-0.182447005803894
"99",0.20068133665179,0.243292270602181
"100",-0.705770923412848,-1.17443804511611
"101",0.0522629467002457,0.455459165749764
"102",-1.58740691992038,-0.0915371974191999
"103",-0.351909735401653,-0.774140752798647
"104",-1.24680759402655,-0.621394637854
"105",-0.480273918608328,-0.957647562878598
"106",-0.48149458054458,-1.29900495498307
"107",0.627226972285185,0.593701483751859
"108",0.623814266526046,-0.229555879384481
"109",1.70247190239835,0.5167321210788
"110",-1.09530721945841,-0.264244550872332
"111",-0.721603939240173,0.782401294470413
"112",-0.863689595085319,2.11117616905591
"113",-0.328909093339095,-1.13898370351086
"114",-0.319331305400681,-1.19991960561274
"115",2.39450572940137,0.50973887525516
"116",-1.23413780965414,0.602106178722496
"117",-0.73577278875339,0.648088220149191
"118",0.784214460375106,-1.12716349318281
"119",2.45567129202158,0.228912232730261
"120",2.10812528181456,0.292659568227502
"121",0.0357378757327075,-0.501936435749443
"122",3.13619383350416,2.09998898972983
"123",0.221502944106331,-1.34162173018085
"124",-0.995872059839853,-0.673264687819644
"125",-0.33677272935951,-1.00050834710963
"126",-0.251426495237631,-0.134747555764056
"127",0.775787631149829,0.341892601518274
"128",-1.10183783653026,0.318239006516749
"129",-0.412084241125074,-0.933565206012434
"130",0.962729674213281,0.397285815157951
"131",0.310513269331918,0.351003332035285
"132",-1.21730712305501,0.344961734362213
"133",0.597276093005218,0.791950342284932
"134",-0.634277706177841,0.0767385807146763
"135",-0.407788518708012,-0.636325312487999
"136",0.43982274122026,-0.485278463747446
"137",0.433769725710173,0.266654890457219
"138",-0.137284924968584,-0.239384103278406
"139",0.951837040548831,0.755278230813132
"140",-1.1024310889815,0.392904000009511
"141",-0.750822746227536,-0.269519700916703
"142",-1.17902205151628,-1.02433204655567
"143",-1.12983406785964,0.825929288852541
"144",0.780983368619289,-0.710442081977913
"145",-0.0633922833630466,-0.0287243908119799
"146",0.412575385293949,-0.913918735252835
"147",-0.0916536935120427,-0.519042044509464
"148",0.772993085077969,0.267405331544449
"149",-1.13470658613152,-0.509363081558111
"150",0.835449272743133,0.288616206654824
"151",-2.66849186997645,-0.86857319585726
"152",0.966359514445003,0.437361359128756
"153",-0.230696249700743,-1.28878608746318
"154",-0.63264579131977,0.156200888397855
"155",-0.665787773385512,1.45396357233716
"156",0.75076227176049,0.151722580282833
"157",2.14087988791042,0.298629132131596
"158",0.402196914398651,-0.522957560657786
"159",-1.32491453869754,1.59746617443843
"160",1.04811276468847,-1.34931112773128
"161",-0.195188033969919,-0.103870070096655
"162",0.36707414785007,-1.65385789089274
"163",-0.589429722894636,0.743495791630963
"164",-1.2905260544647,0.317406375095239
"165",-1.40347458924768,1.54423418005497
"166",0.755402029710889,0.531728049354363
"167",-1.48092880069278,0.760726819022634
"168",-0.641520985811635,0.113325718815494
"169",-1.30334032459063,-0.608599494941293
"170",2.0539754037306,-0.253079964712173
"171",-0.611298020217286,0.690613686959061
"172",0.793745445037102,-1.31047188413424
"173",-1.50039694829779,0.699930476854817
"174",0.559393629435952,-0.907049621713271
"175",-0.681279817459137,-1.30718941580308
"176",0.171066926673933,-0.893240365410655
"177",-0.760167476058122,0.550102012698075
"178",-0.603514859055139,-1.31929545281643
"179",2.64812403110124,-2.2640439834697
"180",0.646205487308652,-0.432237352955119
"181",0.031716604182663,-0.92393139270319
"182",0.199753701768322,-0.407306254787053
"183",0.402264543716631,0.738032888843299
"184",-0.449713933015521,0.333043963083268
"185",-0.531495767019239,-0.975026111027144
"186",-1.65605789475576,-0.0978627831818036
"187",0.883985166730065,0.814249895409019
"188",1.88740848952102,-2.93612861145624
"189",-0.521390749831512,0.0964824724743994
"190",0.416659217766031,-0.610666192468774
"191",-0.428475535876951,-0.647108477435695
"192",0.421781902815405,-0.77664897474677
"193",2.28662884136078,0.0129158032636355
"194",-1.7566054646379,0.0293500314457911
"195",-1.33574249202656,1.20696224691506
"196",-0.606874981970578,0.0166832281591207
"197",-1.05017223237645,1.34372798949707
"198",-0.113384571496658,-0.33094366865876
"199",0.191361670919005,0.468773536877307
"200",0.825458739025067,-0.845853618476407
"201",-0.481029755185279,-0.925310724286427
"202",-0.588222099219967,-1.48608735575979
"203",-0.21225191023677,-0.224791638655313
"204",0.531638804610248,-0.655782260558094
"205",0.895124344485234,0.276348701816139
"206",-0.540891450031996,-1.41228617879964
"207",1.89872731401622,0.331958120583228
"208",0.207442144053204,-0.481960601016615
"209",-0.503165024969746,-0.854102955310701
"210",1.91612204896587,0.519134487407809
"211",2.12037142316414,0.473185936036152
"212",-0.560092919658508,-1.07656731536914
"213",-1.2801807922185,-0.395795595455841
"214",0.613193805412943,-1.44722848738728
"215",-1.28255231290375,0.0620541854553487
"216",0.638453250979841,-0.284287856304987
"217",2.05201224184089,0.449629467429746
"218",-1.31698653945998,0.639549123761698
"219",0.917286895635957,0.849766484742123
"220",0.666664459322407,-0.252360555693622
"221",1.9235306010717,-2.26996055527356
"222",1.09099326777781,0.645473082490678
"223",-1.45896235076549,1.51678415318693
"224",-1.16696749916581,-0.830062240968854
"225",-1.00026865048974,0.543449625834325
"226",0.0082721362165832,-0.364514409411949
"227",-0.613660121814264,0.841493599209393
"228",-0.82126919474136,0.241479365015789
"229",0.0935282426422817,0.401599185583868
"230",1.66061411773125,0.660748445638947
"231",-1.12958329213333,-0.853886309597037
"232",-0.592112826683156,-0.999238828971164
"233",1.68111273192706,-0.10548365102023
"234",1.01554261606503,-1.00121817145615
"235",2.32376788645364,-0.209148369877055
"236",0.651817817112622,-0.431613336161177
"237",0.0153108367893868,-0.674836817086258
"238",-1.13836717469423,0.971912939796668
"239",0.83730612580772,1.0565533746912
"240",0.376480369287159,-0.359385146293442
"241",-0.167980555755511,-0.139451579417527
"242",0.931157764864858,1.03235442594744
"243",0.789213398622299,-0.241353132460761
"244",-1.09321808404433,-0.643485212859567
"245",1.11723723534181,1.46285488593266
"246",-0.0920070127290395,-0.432368246651549
"247",1.83316166163308,0.789339123199631
"248",-0.622092251645947,0.384885804402012
"249",-0.505141911128567,-0.592783044976022
"250",2.02055852484816,0.726934433414253
"251",-3.16506493447538,-0.681584104362847
"252",-0.455745383845755,-1.12621811151965
"253",-1.14501508058285,-1.55591113867545
"254",0.866541932599942,-0.860596111314041
"255",0.748960412609118,0.20085943029897
"256",0.752117709784904,-0.235336692602727
"257",0.47128383995243,0.37943529747414
"258",-1.40302192091416,0.438290128844748
"259",-0.605729338015039,-0.258030629980572
"260",0.963967592958822,-0.678645924906952
"261",1.69102396348369,-0.725246620653154
"262",0.904456160107242,0.571358877848553
"263",2.08263386239216,-2.65416783358985
"264",-1.10374925816999,-0.109752414181601
"265",-0.536960586643733,1.16498135399155
"266",-0.200681443017919,-0.13388037591042
"267",0.66275121724026,1.01530723321823
"268",-0.95227065485726,0.386783546709755
"269",-1.19061715338154,-1.60588730491315
"270",-0.565184748281676,-1.28182685483775
"271",-0.32590737327969,-1.02296034499974
"272",-1.41492325739972,0.495030586730958
"273",-1.16869730656365,0.96448054668778
"274",0.30507552422451,-0.379308289148947
"275",0.697947114191787,0.2327103220884
"276",-1.36641543542613,0.388178723826512
"277",-0.366093315076471,-0.941692508659807
"278",1.10079259013071,-1.18311980299896
"279",0.727354867194129,0.916770056252469
"280",0.369556372230273,-0.280714925681806
"281",-0.555221609058832,0.420965831270071
"282",0.548382655720017,-0.305304303904853
"283",-0.503780394564131,1.18704591287225
"284",2.06555095268218,0.664379250741945
"285",0.895832313475684,1.40972031303721
"286",-0.802427842086992,0.435905434949349
"287",0.735940062306789,0.637293280101436
"288",0.688360303721935,-0.673759207331426
"289",-1.20360737979121,-0.654280434610579
"290",-1.23991905843467,0.571604404002115
"291",-0.583830507823582,-0.967047755362648
"292",0.663172411771709,-0.136951562616143
"293",-1.32775722137979,0.436702788013659
"294",2.21005791402299,0.0324684254216749
"295",-1.70753889999236,1.52848535955962
"296",0.0734888639928075,-0.273403403686433
"297",2.39101511138546,0.133311452164628
"298",-1.43957450783859,0.487593818032281
"299",0.328455809613645,0.273123215659674
"300",1.21598967548328,0.50389590959369
"301",-0.185405690158571,-0.142722989065999
"302",-0.864471082899458,-0.649120329147264
"303",1.01899614369063,0.474909954147076
"304",2.19713758466932,-0.058393339563428
"305",-0.919192408702678,0.605924908778332
"306",-0.932555015879598,-0.832803590497401
"307",2.30434592547306,2.51664878757634
"308",-1.10467572931995,-0.770014523755228
"309",0.504524405478711,-1.3245337716884
"310",-0.47470542887643,-1.50472289006878
"311",-0.169566880213272,-1.22725225277128
"312",0.850355794635011,0.601731232455463
"313",-0.240471197371969,0.162760350350363
"314",-0.699554393931154,0.440861513284334
"315",-1.30080990961179,1.03325755046306
"316",-0.539704012801527,-1.49292640327283
"317",0.943516810072666,1.09007821356286
"318",1.19995451494663,-1.16156565517868
"319",0.819217618334055,-1.15080384011547
"320",-0.65930978505012,0.220590037828432
"321",2.07015831841758,-0.0623111410501484
"322",0.637575168095254,-0.198700614897476
"323",-0.624745012801992,1.38409948139835
"324",0.799052674808178,0.553659346396761
"325",-1.41233965129275,-0.221824457108085
"326",0.982911419744207,-1.07177094392695
"327",2.24416785632661,0.16332068691862
"328",0.683476308553053,-0.34947456659689
"329",0.176128367444619,0.741643544813204
"330",-1.27637410041152,0.47927813106346
"331",0.645294820723857,-0.018201726751005
"332",0.794077076877898,0.469836545329729
"333",0.100849406899918,0.793155100564444
"334",0.493005504922043,-0.170719653974354
"335",-0.726298969460294,1.09001721063851
"336",0.658263781964539,-0.710357475260367
"337",-1.12756124484668,0.703714745239442
"338",-0.902198703538729,-0.791520689036264
"339",-1.26539169525116,0.896078622322364
"340",0.986423575640044,-0.97296862712718
"341",-0.980117289327184,0.677048087961125
"342",0.80904810031355,-0.182503217875716
"343",-1.24946923122546,0.675985256069601
"344",-0.124171639915962,-0.470145482652881
"345",-0.685449285026308,0.812880874563074
"346",-0.374818904317909,-1.23274418886823
"347",-0.88728280963397,0.438323179042513
"348",1.12826990213382,-1.22018360213681
"349",-0.0554061908348643,-0.0425941216877298
"350",-0.793101212184852,-0.849796178576286
"351",-0.761521568558094,0.815749300261153
"352",-0.568283180814667,-1.19918835058246
"353",0.642589682942989,0.0216239661936694
"354",-0.872424734961765,-0.797213649416485
"355",-1.10876287811017,0.73885248805579
"356",-0.529197641044764,-1.27439321806841
"357",0.179777013277478,0.450354462827411
"358",-0.534731395579679,-1.333703305437
"359",-0.453812970334212,-0.469187450335688
"360",2.34903050210877,0.217335464841827
"361",-0.0780292249613989,-0.918169664977793
"362",0.501779642309127,-0.453178069656267
"363",-0.720591641522628,0.481224269019346
"364",-1.32688304397835,0.454319046799623
"365",-0.641286537679632,0.746224894670613
"366",0.22476542314483,-0.913918637582346
"367",-0.391650206654928,-1.14261629386545
"368",0.922739119342154,0.653714894155331
"369",-0.187890795318678,-0.231707995649878
"370",-1.30561705638717,0.441126895582466
"371",-1.03164594996186,-0.158582374360648
"372",-0.955647555301262,-0.574688150443822
"373",-1.1538881276457,0.755836734294278
"374",-1.24627706529203,0.504178517618974
"375",-0.842346899256021,1.09941352188391
"376",1.19213581835768,-1.25080450222503
"377",0.209059573537149,0.768430459980559
"378",-1.08484297455942,-0.711324037379014
"379",0.646149101546087,-1.00685909577606
"380",-1.3933839750294,0.520461354619281
"381",-1.24979368492343,1.56829121439032
"382",0.863220798178063,-1.18827955417702
"383",-0.595042211156302,-0.966053817108673
"384",-0.686175209171936,0.60495841719165
"385",-1.46451021359822,-0.693715473795833
"386",0.983252969874419,-1.01426228064822
"387",1.40102890317363,-1.13197668106942
"388",-1.03653505642354,-0.694677781025388
"389",0.735087497063717,0.425205338512578
"390",-0.833143334540575,0.163421811026213
"391",0.739241263162206,-0.956360005646337
"392",1.68083249696441,-2.94528765509769
"393",0.431044894379529,0.328018433501634
"394",0.119328444851062,-0.363228443131938
"395",-0.298053230690393,-0.923641514610356
"396",0.99499488037499,0.327894276800197
"397",0.229774589057921,0.316032618831754
"398",-0.596115737197841,-1.30856454617684
"399",-0.43875941234461,-0.997439542776406
"400",2.45413308882526,-0.326667473392984
"401",1.6420493119935,-2.8124911160491
"402",0.760698131814339,0.547123029562195
"403",-1.31253989006485,0.483814489126812
"404",0.744209351216774,-0.540621644812986
"405",0.312136288758206,-0.241158996946186
"406",0.55933488079115,-0.344345051708885
"407",-0.409760317442826,-0.830199363801022
"408",0.919166824187058,-0.723129681045756
"409",-0.583661044594684,-1.05493954107701
"410",-0.626585703239845,0.33719854886727
"411",1.57971643005101,-2.91447977241661
"412",-0.826845332504348,-0.824663520776207
"413",-1.45363465179445,0.952693143983495
"414",-1.18088196030884,0.43406280894119
"415",-1.1062217768637,0.788575261665635
"416",-0.0392013605711167,-0.460305269665412
"417",-0.523371593048003,-1.10225614632404
"418",0.293385619696129,-0.728281621092477
"419",-0.155316020296516,-0.26924490304838
"420",-0.717327723580606,0.345718692779303
"421",0.200190651120569,0.6674942893409
"422",0.742923130463522,0.549069319485435
"423",-1.12212925171475,-0.324225885642079
"424",-0.835177970497935,0.239573864480167
"425",-0.554574026040459,1.4359277642242
"426",0.334754706116865,-0.160151814060511
"427",-2.61565911375137,2.59551425662395
"428",2.05253459245093,0.283985051892522
"429",-0.630159303397876,1.01522940353415
"430",1.93872876715807,0.562197539164641
"431",0.464021810088468,0.574036592379438
"432",0.606074669283758,0.368567740512128
"433",0.850981412130871,-0.744604752822775
"434",0.661195081841662,-0.269373972604907
"435",-0.723681914319548,1.24752964579653
"436",1.91294489551629,0.381495090692057
"437",-1.09985303534122,-0.0561181797217028
"438",0.75615874700188,-0.596696305756797
"439",-1.40326500788958,0.885543620564093
"440",-0.221091777282154,-0.353140381633496
"441",1.88674049559714,0.390677055880728
"442",-0.698285584755724,0.169157684380896
"443",-1.25401877871989,0.860110984641906
"444",-0.350505540247979,-1.56085590903234
"445",0.304146118905503,3.21658648960295
"446",-0.0785803484479307,-0.279075500490813
"447",-0.868820430356116,1.35553756436855
"448",-0.708332646539628,-1.37471033048685
"449",0.926926682769732,-1.34552962233461
"450",1.05151875782969,0.490291648701246
"451",-0.432795741695993,-1.04689815707471
"452",2.18800091962324,0.0100283941207522
"453",1.5976927973449,0.107128136009361
"454",2.1476059435967,0.11299323622169
"455",-0.373210622042207,-1.00452569811376
"456",-0.486364014969057,-1.33433937754597
"457",-0.257808440010248,-0.211312675290704
"458",0.989428397031907,-1.18119917410255
"459",1.83638929208519,0.365400196130449
"460",0.301911164826645,0.0456800177296674
"461",-0.67515609889863,0.951971801716889
"462",-1.44742584467903,0.82397185336688
"463",2.38108032975693,0.40011913467138
"464",0.293828257802486,-0.751994292187271
"465",1.90246103369441,0.719059607024632
"466",1.18862215566225,0.153719808769916
"467",-0.270588283160093,-1.08889326141458
"468",-0.144178814365946,-1.22556695162139
"469",-1.17209603904191,0.0119368878903568
"470",0.136527312269903,-0.602272930649443
"471",-0.468679001586219,-0.965688150050321
"472",-0.665785376252598,0.171394072820056
"473",-0.774320272008503,-0.945736124081445
"474",1.86083601155544,0.0378245197461505
"475",0.143320960922046,0.683005623547298
"476",-0.629442214414421,-1.21511748510919
"477",-1.29833707508024,-0.541498166443421
"478",1.06445270263805,-1.11897797908486
"479",-1.25610438392094,-0.627948360570368
"480",0.477563881040855,0.239264071807717
"481",-0.0172177283502275,0.660216563329232
"482",-1.18370667271847,0.225673954511652
"483",-0.692987188723926,0.505330970401816
"484",-0.344528737228811,-0.611004390301361
"485",-0.730492739866387,-1.05202786930427
"486",-0.133894423369221,-0.489183564376488
"487",0.272609026633735,0.407508033660135
"488",-0.8024697100397,0.0782380455206006
"489",1.16203572509744,0.665280478777229
"490",1.63666544568046,-0.393748982380804
"491",1.01900647396972,-0.234444013981867
"492",-0.65232222392488,-1.78374872930576
"493",-0.480991442836067,-1.16623240098365
"494",0.834389191493545,-1.11885432172014
"495",3.04006322394666,1.54438573534534
"496",1.03916889634918,0.130364689725523
"497",1.09427573659093,0.490117613799268
"498",-0.905327258401344,-1.28607721525102
"499",0.648953482206535,0.326736523717705
"500",0.0432527187539661,-0.377652106388519
"501",-0.228741428729215,0.0946186788320981
"502",-0.788972985634844,0.00577627875335127
"503",0.349416827872264,0.816702160781355
"504",-0.0504170217562997,-0.362583263419226
"505",1.28136417115047,0.199259945123652
"506",-1.12478587618075,-0.537354780965818
"507",1.6245708247003,-0.0359202686999311
"508",-0.56726453638642,-1.46518938026942
"509",-0.548478577777422,-1.20553635092802
"510",0.556859501713866,-0.46898712661338
"511",-0.610242891540451,-1.24385081268249
"512",-0.759033772472854,-0.78259341669218
"513",0.0645768988556157,2.76598093822343
"514",0.31457762105181,-0.740328860475053
"515",0.424455272010317,0.687080421838611
"516",1.02709918223747,-1.06784112353313
"517",0.365083454752147,2.77000306758669
"518",0.0585466929577643,-0.459998712903814
"519",-1.28648634470261,-0.310215249786144
"520",1.86144373686055,-0.205474594044531
"521",-0.591225123814905,0.775689266246037
"522",-1.20855389123496,-0.696227970704125
"523",-1.19944618282748,-0.569251470355594
"524",0.375410768131086,-0.746519339790857
"525",1.82833176119785,0.144401191673776
"526",-0.813907960003476,0.181689910937242
"527",1.79116266301124,0.526242102772244
"528",1.77033618980868,-0.474201116259078
"529",1.02809575723685,2.24486524419993
"530",-0.698489409488392,0.123405225224686
"531",1.78140302711158,-3.1551073784822
"532",-1.5089229437927,0.299919390191727
"533",-0.306859181088977,-0.0788141997930821
"534",-0.478968168742913,-1.45740984782746
"535",0.679193769962422,1.0204570199026
"536",-0.308022720028707,-1.56901383733226
"537",0.86610292143425,0.559214018490863
"538",0.329672691180446,-0.774979639124338
"539",-0.477812569728711,-1.21860546468442
"540",-0.182539102847007,-0.0129171445089772
"541",0.38843622173646,0.108860536543885
"542",-1.22035759626413,0.483828997779313
"543",2.25574515895282,0.20110879633488
"544",0.066962950223543,-0.793426958171927
"545",2.04416004440118,2.58546773156537
"546",-0.0636070156995545,-0.186152897690478
"547",0.834029223841601,-0.0897402182113336
"548",0.785693171373707,0.416619088053564
"549",0.815488089694097,-0.964901853572164
"550",0.660587905557266,-0.239993057146103
"551",-0.677563191165182,0.914399809999547
"552",0.887626618054617,-1.15080600411674
"553",-0.500983911003193,-1.05442200336265
"554",-0.514571694359923,-1.26674291338409
"555",1.01332442075567,1.40715642541027
"556",1.13472028993732,-0.986557838871156
"557",-0.506886548125596,-0.988402407339062
"558",0.560725014150092,-0.236859490764595
"559",0.239488285137512,2.61996269359396
"560",0.0595547176881725,-0.32425878979359
"561",-1.04678609313352,-0.516345001373546
"562",0.882379096440915,-0.661261910815641
"563",-1.34929189034687,0.172612241444307
"564",0.902829208004059,-0.962739050866925
"565",-1.46937818309513,0.690274421819952
"566",0.64956232876595,0.543967506331022
"567",-0.647016025109352,0.660049869912898
"568",-0.594325781729503,-0.719655572494446
"569",0.612446002135944,-1.12541344960881
"570",-1.20070030540238,0.0192542014423802
"571",-0.0995954781006887,-0.531243266834908
"572",-0.133399068260137,-0.301384604055195
"573",-0.466448775222791,-0.956164530831061
"574",-0.654346813813053,-1.22853810116948
"575",0.0851481418967895,0.160380089880405
"576",-0.15649539645879,-0.296573104247282
"577",-1.47754738979918,0.851568251149925
"578",2.07444095995423,-0.191195889193568
"579",0.758198885981004,0.302685124962319
"580",-0.120981573421056,-0.602149459517373
"581",-0.816865854805993,0.677341428221679
"582",0.628936343896968,-0.424728356911225
"583",2.01118182810929,0.0769523901525582
"584",-0.82922871329908,0.0441582931943884
"585",0.680669653343955,-0.704753306428839
"586",-1.40251706128388,0.716751825704411
"587",-1.08377376110823,-0.694985180879256
"588",-0.663571966484931,-1.49690597235524
"589",0.0438355370730028,-0.785978025611854
"590",-0.703103058784604,0.214401990217874
"591",-0.980855545467383,1.00967299463589
"592",1.23256125998125,-0.891828024241457
"593",0.813665820630506,0.594689488326655
"594",-0.44110587714695,-1.47296501160152
"595",0.133577290223884,-0.0393576757827333
"596",-0.756336309401903,0.256205120172255
"597",1.95328131644607,0.360705270179945
"598",0.890412234044899,0.30823842944321
"599",1.02774629195923,0.626435476730651
"600",-1.19464761412074,-0.680004642741716
"601",-0.704144638303685,0.218181242853418
"602",-0.581435785665547,0.150375685024819
"603",0.108038527969147,0.125877597084749
"604",1.66766049752213,0.060723955629303
"605",-0.347864707580025,-1.10597683859804
"606",-1.25430631209749,0.11359885360934
"607",-1.48526301335232,1.40399145764246
"608",0.987610906324646,0.266960968845157
"609",-0.977813943184285,1.37598915838254
"610",-0.516199375455967,-1.44768023779024
"611",-0.277598498817718,3.01334364033616
"612",-1.05045796695018,-1.03754881549653
"613",2.19994715799551,0.33790321018335
"614",0.104092290630231,-0.00253833617390048
"615",0.342799453945161,-0.911420526575118
"616",-0.299427010152553,-0.139515513664973
"617",-1.26078120647306,1.24279373826809
"618",-1.03350213993021,-0.994020950624894
"619",-0.34149764946922,-1.06100930101026
"620",0.943686761564804,-1.07749830732483
"621",1.0459393151994,1.54374030675962
"622",-0.73554097703873,0.0649055489488535
"623",2.16011636875919,2.95329244201985
"624",0.948984743791371,0.228050988543214
"625",-0.947823932167219,-0.314072164443352
"626",0.244450899157921,0.456652438087865
"627",-0.37196988581674,1.67785389406756
"628",-0.282266643334615,-0.138425133974926
"629",-0.206919356105983,0.23085857647432
"630",0.52042483811828,-0.083705966786991
"631",0.662314141369493,0.528861372092461
"632",-0.772692299226941,0.101092298032058
"633",-1.35719630063246,-0.10994180582537
"634",1.84249026926718,-0.383116231401406
"635",-0.973963812684485,-0.482263953319116
"636",1.42777891320789,-0.948763769178165
"637",-1.05393124711819,-0.942138309971446
"638",-0.676364078855131,-1.31630205214477
"639",-0.348210047553005,-1.06612925108504
"640",2.26174394856253,0.309333485333527
"641",-1.79239847996073,0.140720827105242
"642",-0.730519715555315,0.148534680732632
"643",0.760195237817949,-0.999656895935271
"644",0.240285268305822,0.0416334625513184
"645",-0.769375358800883,-0.598874763312452
"646",0.153171630492643,0.388312135582236
"647",0.35470154173045,-0.735359537609177
"648",-1.07219464365482,0.665402777492453
"649",-0.549321143927888,-1.4112656912059
"650",0.782536548984653,0.435910514552298
"651",-2.74729588753616,-0.572113773550179
"652",-0.836903266308767,-0.747670657196134
"653",0.230910820211135,0.558741743546582
"654",-0.00115341429839088,-0.706260264413589
"655",-1.23227706901327,-0.458634351471339
"656",-1.10737778378309,0.297515092235051
"657",2.1738870191621,-0.0953279139731522
"658",0.847181705803684,-1.02668164055224
"659",0.891162157253813,0.82586079736831
"660",0.501523146782071,-0.73544164652032
"661",0.763393055152739,0.243012502351351
"662",-1.24727900632144,0.51998133307387
"663",2.34025971615229,0.0464614615946382
"664",-1.31274639126034,0.233277160300678
"665",-3.37802171939334,-0.317027387398528
"666",1.01125715851019,0.284444918862724
"667",2.0902375821697,0.0790359209794631
"668",1.92659464196718,-0.441252734637344
"669",2.24887250348625,0.782086209024058
"670",2.217593624209,0.0363990121730313
"671",3.32501585156152,1.65728365541798
"672",-0.57837340365306,-1.30713718261272
"673",0.657779921663702,0.606103266218926
"674",1.16718060290829,-1.04844642125272
"675",-0.158608679506916,-0.590950981896516
"676",0.613051301456409,0.00254159641212191
"677",-0.410212665854497,-1.0703152784017
"678",-1.25639792922971,0.555822315876988
"679",-0.385977005680408,-1.00039706187176
"680",0.952802372901878,0.235738090891372
"681",-1.16782116541843,0.289089633525914
"682",1.01209765937027,0.512484711410817
"683",-1.20113465469212,1.03604777306167
"684",-0.890050311254604,-0.879329953542622
"685",0.579705111248755,-0.95601008926378
"686",0.0631787563564122,-0.52384200162496
"687",-1.31881784435339,0.0494272878988255
"688",-0.631276735830117,0.51002385948735
"689",-2.81275802660514,-0.0939673206996116
"690",1.99908586057103,0.173745730829867
"691",0.481641046842402,1.19819737012108
"692",-0.476917065011092,-1.4291988943193
"693",-1.21058582200222,0.894271066944069
"694",0.486208334555857,-1.14668552130502
