"","V1","V2"
"56",-1.00861935468393,-0.0640566533286182
"57",2.31330631773997,1.97162000378897
"58",-0.304643449137079,-0.95591805806518
"59",-0.550083840167684,-0.94717362654202
"60",-0.473718322517805,0.0586172694430662
"61",-0.102281602384733,1.48072244697763
"62",-0.894303292840924,-0.0998426464184192
"63",-0.150926435297939,-0.691828934696464
"64",2.02103613220904,1.02806000870248
"65",1.33733392195698,-1.22381386508067
"66",-0.86312791886969,-0.173526251446884
"67",-0.363991937263714,-0.776451603725051
"68",-0.444560814778389,0.220598999734967
"69",1.7185776322687,1.63346433620399
"70",2.1084895424812,0.747569544759601
"71",-0.657442489303092,0.201717469777493
"72",-0.193999577975566,-1.22539709161123
"73",-0.395304544862267,-0.043598503434995
"74",0.107905174545765,-0.404086738236568
"75",-0.986807951685719,0.0969425031843457
"76",1.64206475116221,0.818387662064386
"77",-0.684243459074896,1.09650905371162
"78",-0.270892618838875,0.121092484666662
"79",-0.788887919277845,0.346398706135143
"80",-0.478728211778892,-1.04729385353829
"81",0.014918749462056,0.557867483849745
"82",1.8079207802497,1.04649469332994
"83",1.60102212052022,0.0331861209067007
"84",0.829872982398921,-1.44415071463339
"85",0.232301345352695,-0.189266282695459
"86",-0.32818906959256,0.560279563034963
"87",-1.19683461780611,0.658665370822756
"88",-0.152467393271165,-1.12730444629566
"89",2.38467553056844,1.55022023106101
"90",-0.272329993293436,-1.12963690856767
"91",1.29275103009326,-0.818374724409709
"92",0.823791302389604,-1.20073042013574
"93",-0.736550675915384,-0.510596949323692
"94",0.159226377117545,-1.01695108938662
"95",-0.692252986088136,0.585274554303065
"96",2.01052925867683,0.769570857404894
"97",0.194875096028605,-0.840057168033884
"98",-0.964258275268366,0.504572570304391
"99",-0.646766473325369,0.513485667989063
"100",-0.631223290217702,0.264612777574553
"101",-0.0863569930886702,-0.523572206351722
"102",1.08352802927186,-1.06101796459175
"103",-0.485669551143893,0.38392728482024
"104",0.695519161961314,-1.24831317412311
"105",-0.681804437272277,0.0309047926621279
"106",-0.529504331043408,0.378572260654442
"107",-0.248483206950813,-0.900880660645288
"108",-0.840505080908784,1.4545849305279
"109",1.66890388728976,1.86667538126635
"110",0.165245147281074,-0.985800625058426
"111",-0.592239746027231,-0.874970350280477
"112",-1.94930073178589,1.49772829948534
"113",-0.550419104675372,-0.0993578961945219
"114",-0.192271033887197,0.30498097699059
"115",2.7464400458338,1.74002271116866
"116",-0.524504628308205,-1.18385453725196
"117",-0.00635230568475943,-1.33366332169511
"118",-1.90981734938844,0.166491202336524
"119",2.05771752484257,1.14141117093688
"120",2.13389679238867,0.655213523463165
"121",2.13752454223587,0.0124890454572981
"122",2.56932351059535,1.95487900774836
"123",-1.43307663639015,0.88639973247622
"124",1.1266953571311,-0.960421205767053
"125",-0.538620377201377,0.2305434695192
"126",-0.433936756497477,0.467198185825792
"127",0.215079245634887,-0.913813200452168
"128",0.0699430926737904,-1.10303742493693
"129",-0.345511149521022,0.147878820113555
"130",-0.530882451569884,-0.417905711831708
"131",-0.588236576164891,0.464504923002436
"132",-0.368972515061735,-1.50475449406418
"133",-0.229236800506146,0.335261289839411
"134",-0.137257553659521,-0.149545360280666
"135",-0.293845418962727,0.151581188902107
"136",-0.599347934507342,1.69607108039581
"137",-0.919923168065387,0.696506109093066
"138",-0.763825320975722,0.0958477294265304
"139",0.602669970652983,0.33898226032068
"140",0.277087366109168,-1.17262410704512
"141",-0.230997089141337,-0.62872741794219
"142",-0.653848249584032,-0.348189586453066
"143",-0.131642873429507,-0.730144378634131
"144",-0.494410742839996,0.154659602159893
"145",-0.718795611797711,0.570368612080216
"146",-0.956412774705058,0.0583123725255705
"147",-1.06256551684663,0.617561456052926
"148",-0.496458485102195,-1.32057829464554
"149",-0.295417581699409,-0.599357289856549
"150",-1.49413621453643,1.86952385807245
"151",-0.758572938582828,-1.23664605527562
"152",0.757743612544313,-1.07135267815044
"153",-0.496748561146029,0.211096753217153
"154",-0.405820393524497,-0.789067262533838
"155",-1.1725476051311,-1.02610629054019
"156",0.486151502100147,-1.06196105869175
"157",2.08718888560393,1.37010495077928
"158",-0.991013199253353,1.51647193109405
"159",0.31278247940303,0.699463687954888
"160",-1.39862155306217,0.852058624010157
"161",-0.393051957818376,-0.261187974044035
"162",-1.4009729852281,0.245467818970347
"163",-0.358060909193613,-0.657370559759363
"164",-1.0314602327136,-0.828959184154964
"165",-1.03683565029307,-1.78993911244082
"166",-0.0698493608734183,-1.09831556737945
"167",0.00145630574502165,-0.538422953209411
"168",-0.354056721759851,-0.97059101971103
"169",0.219332294341762,-0.850015973630213
"170",1.62772540217969,0.346575679783866
"171",-0.28442540433229,-0.959340591705211
"172",-1.80236121447986,0.321362480352208
"173",-0.331434181223875,-1.69358492871505
"174",-0.0832178558830779,-0.210918151731364
"175",-0.515685276963857,0.410000817351475
"176",-1.02843156500553,-0.711300783460161
"177",-0.637979483029783,-0.665846092703946
"178",-0.76787403804113,0.289331499738269
"179",0.354744008175293,1.19603463490269
"180",-1.05167068302371,1.09551229977531
"181",-0.396400278455015,-0.00460647227564706
"182",0.97990166308002,0.029950662728334
"183",-0.226491208326627,1.19402063109254
"184",-0.409429031862204,-1.05373670267467
"185",-0.350730526072799,0.131720565932471
"186",1.09351150759043,-1.10925722905015
"187",0.0567879478535203,-0.260509206574944
"188",-1.69217739960534,0.469818495200746
"189",0.0947921472450774,-0.328462208525765
"190",-1.32790788679006,-1.44570649348335
"191",-0.452169220708923,0.825181686054416
"192",-0.725985461027378,-0.0155495178033257
"193",2.25732715398031,0.973734778354188
"194",0.734746768354513,-0.670900388545895
"195",-0.231165088817382,-1.50265781993673
"196",-0.878833988344051,-0.00377081731270085
"197",0.952112249668104,-1.1259863833531
"198",-0.443565968408116,0.258489066252387
"199",-0.490549033733999,0.990367767932007
"200",0.539140718995689,-0.403317970297738
"201",-0.0761689357760713,0.0535172721049458
"202",-0.660865947793811,0.380364628180094
"203",-0.842891547150776,0.233539282909378
"204",0.819169579859202,0.769179363981983
"205",-0.416925203911352,-0.858250978775773
"206",-0.4987877052226,0.173935313141661
"207",1.94774310305274,1.88352279213128
"208",0.703305677309661,0.460565414968386
"209",-0.547549666990767,0.244833211828752
"210",2.25421426712725,1.93132460718064
"211",-0.0429652741579289,0.0188434025727184
"212",-0.152351350514846,0.462490724579923
"213",-0.137017415029399,-0.270892783992892
"214",0.30206978195303,-0.271322485439556
"215",0.779836983854247,-0.504040513853817
"216",-0.646927803984597,1.60379545131254
"217",1.72904963540148,0.641882247394095
"218",0.0192871095714489,-0.865463946270838
"219",-0.131569288505737,-0.683893635134622
"220",-0.791384764343092,1.43154698237883
"221",-1.57932583041679,0.987210796257701
"222",1.38275254940963,-0.752142924380852
"223",-0.273411660075139,-0.646309352758095
"224",0.455406887139547,-1.52983168239319
"225",-1.01301235435726,0.873336196910375
"226",-1.0204816065271,1.00520921460604
"227",-0.312997067570477,-0.612032313838619
"228",-0.449601410464214,-0.341303082136696
"229",-0.708614930334706,0.161124918454815
"230",2.58985908168895,2.10670087251539
"231",0.580953593591761,-0.773785126890679
"232",-0.524788864699699,-0.147806886718324
"233",-0.856936021448522,-0.211145360765433
"234",0.477948883238303,0.184963103038256
"235",1.72690009229417,1.11908582773048
"236",-0.755511528636281,1.30629374995359
"237",-1.09765655212052,-0.73863998769745
"238",-0.254998383392892,-1.46306771397974
"239",0.472467120056314,-1.0648126256182
"240",-0.4995316230271,1.56681421776961
"241",-0.602317646835153,0.148496442603376
"242",1.93655793486765,-0.599096611433731
"243",-1.1550580092836,1.65953526239432
"244",0.930725044582339,-1.07099460581933
"245",0.503276710250474,0.791212189255555
"246",-0.846795237865063,0.889293105590703
"247",1.3051370984323,1.59248091050422
"248",-0.598867509653983,-0.0196261517298829
"249",-0.498451278119654,0.13309054902244
"250",2.17110105197178,1.69448003965861
"251",-1.13139921630851,0.648885271348047
"252",-0.376904796102062,0.162415648973666
"253",-1.92669644845693,0.701719194465076
"254",0.989717644965393,-0.396183090656748
"255",-0.442076438921502,1.17807376501476
"256",-0.722502246640158,1.74862804748477
"257",-0.498985050622605,-0.120515485895032
"258",-0.206213596427026,-0.982877877965531
"259",-0.747673488858822,-0.420629769358926
"260",-1.12473808856684,-0.342656193490893
"261",0.751686520053185,0.590365668417072
"262",1.38424384508124,-1.36073674093164
"263",0.508013202403163,-0.384800379661314
"264",0.810065683078245,-1.25228683926308
"265",0.068301681940244,-0.776895543298846
"266",-1.27690787949754,1.14502884329031
"267",0.111203133214821,0.960734119854185
"268",-0.379718204968018,-0.430793723252672
"269",0.286772006436473,-1.68358234854383
"270",-0.547978074498951,0.0136866184119475
"271",-0.540003941266904,0.470748237831665
"272",-0.138432216000576,-0.72040814579416
"273",-1.3273462423312,-0.621513558244595
"274",-0.6154022342854,1.14699880140541
"275",-0.726646607187426,-0.13970810236441
"276",0.128085364024989,-1.15906262707149
"277",-0.277228816247704,0.126188917911197
"278",1.19882334013123,-0.142707068009444
"279",0.202512189511816,0.0926232345620314
"280",-0.93142026564693,1.28509694166258
"281",-0.263834108411093,-0.42553786143683
"282",-1.13897907464918,1.78712810881643
"283",-0.137333961429736,0.0172428985909678
"284",2.52719082850645,1.95746615920815
"285",-0.888380304273721,0.988368025145492
"286",-0.308501922480263,-0.0329063896663313
"287",0.617890786880068,-0.0895278713263935
"288",-1.03515147267355,-0.213828559089113
"289",0.59975401662404,-0.532153168750656
"290",0.00126221138742064,-1.08023694107387
"291",-0.466649576409926,-0.0823184474534441
"292",-1.00072712499562,0.932087549287608
"293",-0.677175004542181,-1.16644330171198
"294",2.91600285233678,1.05632660083211
"295",-1.43485188279519,0.979683233453823
"296",-0.905618769590622,0.366131380961195
"297",2.63854026119453,1.10575293444748
"298",-0.0121830943864563,-1.53707320763051
"299",-0.789878923959149,1.52516941484365
"300",1.19093112195431,-1.06095672025512
"301",-0.612240979542517,0.269743608636948
"302",0.787730400966515,-1.23907961614659
"303",0.218963129481975,-1.13912331376622
"304",2.67658359320449,1.19137457394153
"305",-0.202604139119285,-0.0271541497699502
"306",0.0398532804874949,-1.03552879317226
"307",1.19609919608328,0.330292032231709
"308",0.0974698900964786,-0.721348153033037
"309",0.83619492425023,0.198273805625662
"310",-0.597776904928953,0.244251025704456
"311",-0.279763093073889,0.183057721852188
"312",1.08439387094998,-0.987285842958938
"313",-2.00470935624465,-0.399658064005653
"314",-0.267309551947446,-0.609315975741043
"315",0.11625574471497,-0.377818005008814
"316",-0.4178853096072,0.24622797003196
"317",-0.682939520033559,0.643040350743889
"318",0.244386166510276,-1.13006820382417
"319",-0.564336561195752,-0.39306678274895
"320",-0.576960549831636,-0.777709284935684
"321",2.40679915137639,0.682846410627134
"322",-0.479946690578429,1.27609028210817
"323",0.264139847481482,-0.568165718062552
"324",2.2105686939313,-0.601578060444667
"325",0.51359224449205,-1.54965756219877
"326",0.501533667233796,0.495315503214502
"327",2.12326822349898,0.99623995538887
"328",-0.896294982799627,1.43011490255693
"329",-0.896651333697989,-0.872050228802839
"330",-0.190076699795294,-1.45728240673473
"331",-0.52608691581378,1.20020003690523
"332",0.914917282064944,-1.30301589045103
"333",-0.220243619524193,0.747190532984313
"334",-1.13762768528305,1.02084112706962
"335",0.728463693269397,-0.827855028512435
"336",-0.83847338006515,-0.371839145846739
"337",-0.521465721187526,-0.716690158318657
"338",0.677811407777674,-0.729176311614988
"339",0.564617624447495,-0.719318882273291
"340",0.726142021179445,0.659107853402596
"341",0.241450057352437,-1.0700723972935
"342",-0.932869737194346,1.87528189083918
"343",-0.526847784154862,-0.207744583589265
"344",-0.558767394484659,0.0525048027454253
"345",-0.38657392384921,-0.983839973088637
"346",-0.86659487466957,0.331333050706633
"347",-0.706301176839178,-0.409701743427917
"348",0.657986102768882,-0.07104584004048
"349",-0.81642286521408,0.243576125349654
"350",0.975540928480939,-0.970131868897988
"351",-0.324687969759613,-0.781988012598699
"352",-0.425841866420133,0.152484143001632
"353",-1.13555593613593,1.45171889362461
"354",0.117895160682583,-0.73445880994388
"355",-0.499039941791123,0.108619776516945
"356",-0.396295268467338,0.471043336278318
"357",-0.628940982257606,0.616732988437423
"358",-0.538010014745315,0.0562671238383344
"359",-0.648000014996658,0.400052007702897
"360",2.01603456691858,1.09675361089917
"361",-1.27519615908705,0.84979040739956
"362",-1.27601835692919,1.38493592195265
"363",-0.21322600485959,-0.994337186540399
"364",-0.591551601463611,-0.582742968106403
"365",-0.316619790113169,-0.732599582183759
"366",0.771943159948574,0.584765404713512
"367",-0.811046853459484,0.393501225211948
"368",1.41606577480343,-1.23917216770087
"369",-0.646825466077653,0.453657519503215
"370",-0.938018952794437,-1.00355628452676
"371",-0.222774421450411,0.234823012850772
"372",1.03982921112473,-1.19269700142781
"373",-0.563094703781516,-0.818470707657739
"374",-0.204333582337258,-1.11967161394119
"375",-0.677800616046663,-1.10490790606778
"376",0.618114973889772,0.333509615655004
"377",-0.236912471639805,0.329469638752825
"378",0.489694469917992,-1.09439417926782
"379",1.79810016934222,0.140369257358677
"380",-0.03024656003674,-0.367907554583992
"381",1.44439918717811,-0.662028649354047
"382",0.89488089559787,-0.143704450663163
"383",-0.438545443046309,0.0267569818363471
"384",-0.488508203786036,-0.781282892626186
"385",-0.145295645311926,-1.15183147376053
"386",1.02542875152411,0.44159489802273
"387",-1.84830320469981,1.66409398308006
"388",0.283967698975488,-1.08777585931481
"389",-0.506649294174207,-0.265819926531102
"390",-0.498400881061225,-0.828705530197873
"391",-1.3305823859293,0.632714279626184
"392",-1.48440363548026,0.0365895475400588
"393",-1.15003459278066,1.41628485461284
"394",-0.915302793727686,0.575483932589889
"395",-0.390206617251308,0.299743421463673
"396",1.41595877944623,-1.05942243922996
"397",-0.66305184252598,0.158785711484768
"398",-0.0927089994786059,0.385913423559945
"399",-0.769658095883024,-0.13642752566654
"400",2.32079116996775,0.92639566012906
"401",1.60853487754547,-0.139210350507133
"402",0.518856495686806,-0.833103008219783
"403",-0.756304720190082,-0.898455539486241
"404",-1.06908532953838,-0.485063896467864
"405",-0.978936092818197,1.58756270302429
"406",-0.937426268148983,1.68377277146828
"407",-0.580707570217923,0.0572387181886672
"408",-0.972016982675525,-0.353610840688128
"409",-0.240973176480003,0.00560905787918126
"410",-0.461124903580416,-0.463513645818004
"411",-1.11423839907696,1.48224016871682
"412",0.855040634869188,-0.995617465000681
"413",-0.466473410758683,-0.229819911431601
"414",-0.499565537551659,-0.872242052739876
"415",0.192429761839406,-1.25462375853081
"416",-1.2219221098569,0.34904341033135
"417",-0.434803853648691,0.229262776840743
"418",-1.17973515798858,0.126463700443609
"419",-0.777543376843543,0.557151024369262
"420",-0.581372152104985,-0.971696127042031
"421",-0.97454189085021,-0.299683558016397
"422",1.28694096683761,-1.3834165548188
"423",0.167869887412667,-0.66398675112344
"424",-0.269118046247877,-0.436995835636142
"425",0.361638326413253,-0.628461503271943
"426",-0.878481107473133,1.49575938426497
"427",0.78320751128065,-1.9456806655233
"428",2.37818211394222,0.942473876875023
"429",-0.44521860376866,-0.413128225709871
"430",2.38987538311493,1.87290984455487
"431",-0.263364187522577,-0.165606647190564
"432",0.478773962761313,-0.847481200102791
"433",0.680207588877811,1.11011394590839
"434",-0.730692102078474,1.18630714932702
"435",0.412859057075341,-0.431890059227801
"436",2.41657361176475,1.80413282124606
"437",0.306007853547086,-0.70654573597088
"438",-0.792823857638995,-0.946779675616735
"439",-0.932765637250575,-0.85904736846116
"440",-0.957920865404344,0.588017814332758
"441",2.50291424549702,2.06564022801487
"442",-0.686767276346202,-0.319880001468411
"443",0.0557783067285238,-0.585720674650647
"444",-0.212582988699396,-0.120039279562207
"445",-0.65058666340023,0.33394719019527
"446",-1.18681417979148,0.698530396754372
"447",1.14617793078504,-1.22877103070459
"448",-0.490553503127642,0.233433202235602
"449",0.0837285081247557,0.0824965781673809
"450",1.24087349778349,-1.02772072509813
"451",-0.462777218696038,0.270880062338738
"452",1.72316707757244,0.237452968767281
"453",-0.0656193033828207,1.10562980705126
"454",2.30657974935281,1.06865882677217
"455",-0.315488773622555,0.0825242187110623
"456",-0.282836213024357,0.0160275899535604
"457",-0.541122964489923,0.357382289363074
"458",-0.705585065531826,0.0401430573694376
"459",2.55434258238779,1.8869713740737
"460",-0.0421009843480748,-0.496150851020519
"461",-0.0296991594947056,-0.68778910021313
"462",-0.0401772433803625,-1.49639494655093
"463",2.63233896787525,1.67828259833832
"464",-0.719452295721768,-0.532490808212725
"465",2.43220637445466,1.66882609120188
"466",1.11415321303199,-1.32399003138357
"467",-0.121477106286443,0.103513520714357
"468",1.18848254388833,-1.20953399230244
"469",-0.297427345655479,1.05754508476952
"470",-0.601589421463266,-0.862438247576681
"471",-0.322507984353029,0.323412865596682
"472",-0.745893167772173,-0.823190992182798
"473",-0.190332277471849,0.0456450936782544
"474",2.6124904955445,1.05656830915648
"475",-1.307079388108,-0.262115185782233
"476",-0.163592386956288,0.457544463175832
"477",0.192283467165268,-0.387790296479788
"478",0.359566124402958,1.16663187582563
"479",-0.359941702343021,-1.77732067826327
"480",-1.20929141212776,1.27295413679162
"481",0.337916008622065,0.552174944204431
"482",0.37677195105577,-1.2160758993655
"483",-0.163943774607156,-0.741210291024936
"484",1.17621238536258,-0.995759751918968
"485",-0.223749661292219,-0.210622956681152
"486",-0.414741081711307,-0.365725176669859
"487",-1.05576621953477,1.64431463019525
"488",-0.314233143244406,-0.749613721929248
"489",0.533387368195791,-0.00047684365807162
"490",1.58174914884509,0.385151038578911
"491",-1.08319205675945,1.80814663780695
"492",-0.641782261533274,0.30246806007935
"493",-0.799783424140429,-0.0184296659392549
"494",0.383608666597254,0.0912456446883835
"495",1.7049166548845,1.08126381950239
"496",-0.681607879615358,1.82528937477767
"497",0.0924483178370953,-0.0530397347227428
"498",-0.138241290450901,-0.40609297825562
"499",-0.183237123670308,-0.420413054488678
"500",-0.995611325405191,0.806293939963603
"501",-0.281689593201721,0.371970107344256
"502",-0.473059297291955,-0.535650145823514
"503",-0.27994579698492,0.48049395663951
"504",-0.461677238646494,0.0814268278031837
"505",-1.13590845162403,1.75629722138023
"506",1.25757156335087,-1.15095480784951
"507",1.08467041782446,1.22228239680735
"508",-0.405778136024532,0.461992686142427
"509",-0.741625545519114,0.121637945718486
"510",-1.12902549734746,0.664557114440452
"511",-0.228644827978201,0.277066857225152
"512",-0.270497548245539,-0.155720160516587
"513",-0.463711662221504,-0.878929397704609
"514",-1.07358586357753,-0.299374203151077
"515",-0.584169272093942,0.711233670014934
"516",1.0544778588319,0.685121892436189
"517",-0.42891250505947,0.958427177494481
"518",-1.10804734464096,0.132843275620978
"519",-0.146696465540565,-0.828112186388221
"520",2.04786650490332,0.61959030732152
"521",-0.6194088897954,-1.10478307538216
"522",0.205138260482741,-1.44149803830343
"523",0.727379803610171,-0.870382312713883
"524",-0.666945166378462,-0.124299868601942
"525",1.7724824604234,1.52420968726485
"526",-1.02487972705817,-0.448453920423189
"527",2.06399569615684,2.19696973462804
"528",0.195186308255735,-0.559295460172479
"529",-1.6018416147869,-1.38617413709443
"530",-0.450463523001247,-0.53662153641153
"531",0.913667229528399,-0.341514821693825
"532",0.579668548833565,-1.29682065335171
"533",-0.732816661591109,0.378466496499987
"534",-0.50818755882472,0.288739159797829
"535",-0.193043419636108,-1.03423206596694
"536",-0.339117978840675,0.115828879980184
"537",0.328981102947557,-0.941550714340693
"538",-0.952936512090969,-0.311869610316642
"539",-0.465892165903274,0.310477939204184
"540",-1.30030012536904,-0.795297170488916
"541",-0.378820273548527,0.286358361301659
"542",0.000359622345457723,-1.17835959489142
"543",1.97076631657298,0.56008036834275
"544",-0.408096058964608,-0.0320060559052818
"545",-0.714409671579172,0.230348229081682
"546",-0.545373452092841,-0.0533129174093789
"547",-0.408230964910608,1.2331586002549
"548",-0.0921130342648116,-0.759401635880354
"549",0.678401981274069,0.816025027060358
"550",-0.882166572181288,1.55233220732933
"551",-0.579052775845965,-1.20814049594183
"552",-1.45353114860783,0.680073517974436
"553",-0.212260854159603,0.163941172839101
"554",-0.440460140130657,0.23241395977704
"555",0.644571665118485,1.63259057824446
"556",-0.288570443195897,-0.501817430855659
"557",-0.400321386573853,0.391066266077671
"558",-1.13829153563876,0.917899366211547
"559",-0.320110407076667,0.514764006932549
"560",-0.766215098222151,0.652335228862862
"561",-0.248542909539589,0.503733268056758
"562",-0.500559539777915,0.495996647046523
"563",0.707742776553663,-0.45527314354525
"564",-1.0918066767324,-0.241117843632459
"565",0.428935079916076,-1.16481031261256
"566",0.144965705040405,-1.50857540713846
"567",-0.725719652615612,-0.474107419634861
"568",0.228425035102122,-0.217034444450573
"569",0.606293635803096,1.35857450953772
"570",0.1401752442395,-1.10666817463229
"571",2.41656776721199,-0.139589551579868
"572",-0.859368321902741,0.135387672933138
"573",-0.487469098925448,0.554843843777222
"574",-0.379013612772828,-0.0325033719180055
"575",-0.475706619607532,0.668228063595882
"576",-0.507807610127537,0.287262771084342
"577",-0.584323864783971,-0.174019641672393
"578",2.22343653891478,0.694466543382534
"579",-0.249879745886445,-0.46410548825354
"580",-0.731660795630389,-0.032824494477977
"581",-0.551155000766386,-1.25128962364101
"582",-0.860319265323949,0.828450177622723
"583",1.7629205947723,0.509288782854021
"584",-0.794122620888012,-0.453508393213202
"585",0.164002784153537,-0.286686924117729
"586",-0.506969087263842,-1.44362299548451
"587",-0.239784958550543,0.344024348054813
"588",-0.710728849928486,0.404695399094227
"589",-0.352200765772432,0.541136680172848
"590",-0.380179027233175,-0.918713123681827
"591",-0.167212399448519,-0.0394027646700573
"592",1.42921043612901,0.497939804493813
"593",0.236243220942007,-0.757625472197537
"594",-0.670301231502562,0.426696647076327
"595",-0.503337527629896,0.616391691584841
"596",-0.519013944700217,-0.470955342937995
"597",2.63083602795738,1.72827203270418
"598",1.16678105702135,-0.181554903369592
"599",1.00325871985201,-1.55790887699833
"600",0.412870010559835,-0.868753100560863
"601",-0.503012617705205,-0.303566198235423
"602",-0.547198745028876,-0.503381397317615
"603",-0.61437110282935,0.801828235458341
"604",1.6601515418955,0.33340093645161
"605",-0.514398818213637,0.347685900036032
"606",-0.231791868541589,-0.480246573435422
"607",-0.144708318765354,-1.47417307476267
"608",0.225376726385932,-0.6351192185028
"609",0.941063776422212,-1.1607296170115
"610",-0.653301640553533,0.178870931771678
"611",-0.127558642490697,-1.93391792923511
"612",-0.250706957738772,0.0662428116559847
"613",2.16697785932379,1.37261706030159
"614",-0.96820463507536,0.0180003445196526
"615",-0.818602983180164,-0.984908446950441
"616",-0.913805641384138,-0.426089028274108
"617",-0.14307561851326,-1.40680267315204
"618",0.75480340981953,-0.785232203751967
"619",-0.740999528674786,0.280531412011677
"620",0.305695659542252,0.807621934624685
"621",0.412659405844758,1.44827800471118
"622",-0.561391028768063,-0.886392705220087
"623",-0.982846265919131,0.970192586205743
"624",0.0820982593227936,-0.940323033214393
"625",0.0646570176121038,-0.535481256937195
"626",-0.584201612913153,-0.309463476367452
"627",0.712410585320438,-0.0520983229982465
"628",0.318582585265914,-0.645788394571332
"629",-0.713935053328914,0.153829842843386
"630",-1.20674249458013,0.863200645160611
"631",-0.364418042510117,0.653688316441968
"632",-0.687471203390254,-0.432102016010811
"633",1.05254721195353,-1.17653853595618
"634",1.88076930020313,0.301045692250579
"635",-0.370245247493632,-0.21698409597161
"636",-0.134980850063624,-1.65451691599331
"637",-0.000823348268967805,0.0615696185495268
"638",-0.404128107005495,0.218378266654499
"639",-0.378256774595058,-0.0324738844200174
"640",2.28851463384352,0.783497005418445
"641",1.22963617960301,-1.33517607587623
"642",-0.483855298449101,-0.527971468690662
"643",1.23244556706982,0.46674446708968
"644",0.00640395597249834,1.35617852379473
"645",-0.237966746710639,0.243044127499846
"646",-0.897264848392734,1.52750175704002
"647",-0.890977801676215,0.0200444134385241
"648",-0.077709461257722,-0.708676253048886
"649",-0.523047490182415,0.372217292939583
"650",0.219529610270027,-1.15079484812363
"651",-1.11728318114821,0.133479407193779
"652",0.554798946468035,-0.799794875357939
"653",-0.489305726676927,-0.274580501089634
"654",-0.65925247961274,0.248668798885327
"655",0.453915708550779,-1.0186693621937
"656",-0.590403420384086,-0.96823971866158
"657",1.94696710195605,0.594928212974371
"658",0.372670491439623,0.751908270196114
"659",0.943681068794171,0.840743258010531
"660",-0.674100735589325,1.04953818437258
"661",-0.634878227121622,0.225451921641879
"662",-0.316571671541472,-0.00231734774256212
"663",1.69272709819865,0.735253211901567
"664",-0.674331983153579,0.0167231035101549
"665",0.322907295458375,-1.36489272116854
"666",-0.126654640903615,-1.37842191307273
"667",1.08048407893316,-0.197441220412124
"668",0.632007957730142,0.0365042761003752
"669",2.06132454800322,1.63304695118462
"670",2.47836832579262,1.22792689913965
"671",1.03920747923071,2.87684825166123
"672",-0.895105870056617,-0.0695547982827235
"673",-0.284711689386816,-0.813595462876432
"674",0.736386775861515,0.822467411420595
"675",-0.581521229718354,-0.0298437329844737
"676",-0.145574000270429,1.22860284240262
"677",-0.510782436506542,0.368057883799654
"678",-0.808388198608748,-1.64614303563477
"679",-0.802978050066062,0.144562660466374
"680",0.793638679900304,0.244635494659825
"681",-0.283977387640687,-0.926475460044095
"682",1.69673919120172,-1.00231439729706
"683",-0.406110716873616,-0.384808313645121
"684",0.655204514200246,-1.12437967045044
"685",1.16711913960146,0.353925144067897
"686",-0.550750648397563,0.274690768352337
"687",0.0422164916215638,-0.456950091627749
"688",-0.124948900012338,-1.42902116326156
"689",-0.489147035005855,0.965288058878497
"690",2.25854044358823,0.883493494902208
