"","V1","V2"
"404",0.567347814446591,-0.54023981755101
"405",0.661578895920636,0.459391525190717
"406",0.525674094686848,-0.260400026346778
"407",-0.306259955565955,-0.183604239854927
"408",0.588481162536745,-0.463006638014625
"409",-0.389554020116944,-0.428881161804822
"410",-0.728277081226436,-0.20951938810762
"411",0.233574563840756,-1.1290240134805
"412",-0.880439546674299,-0.704774860725273
"413",-0.841178690988377,0.0707253683764742
"414",-1.31315984923693,0.231236977187769
"415",-0.825310028408858,0.888831995776652
"416",0.448116061255881,-0.748814135033719
"417",-0.479532654370489,-1.18037761406232
"418",0.102634748142194,-0.826313875226867
"419",-0.0862308473944731,-1.31816194636479
"420",-0.903946244950145,0.0701880658834142
"421",-0.60456931863048,0.0210607150438191
"422",0.617116992829773,0.677092049448172
"423",-0.916280000133078,-0.503200157801034
"424",-0.92010799050215,-0.101460104263081
"425",-0.647841201158471,1.42557166978853
"426",0.494952780747995,-0.485880014027976
"427",-1.58527291504587,0.673477489888239
"428",2.02193582061491,0.0963610601093263
"429",-0.621749236039328,1.12586329086646
"430",1.95596907476687,0.606110573291403
"431",0.611644718857022,1.0087020359172
"432",0.716982331372586,0.611352971040854
"433",1.38441109192553,-0.944447466479941
"434",0.741439703706081,-0.434306904890257
"435",-1.03762154378197,1.6021324983521
"436",1.93329698184977,0.505892980801081
"437",-0.813356216790486,0.631993876792656
"438",0.578540570268086,-0.716938774290728
"439",-1.09747816225596,1.18574690123744
"440",-0.0743276008446949,-0.78341992181781
"441",1.57913950297914,0.542736749677609
"442",-1.04303421410676,0.113216995352131
"443",-1.23810996693654,0.580941178366207
"444",-0.53707170733386,-1.45663710340864
"445",-0.629343962588108,-0.0176454654281931
"446",0.306144883743792,-0.185627129019888
"447",-1.11802943807231,1.30455943144038
"448",-0.505334561691468,-1.57658205160607
"449",0.740145698782132,-1.15319977713391
"450",0.860589843124359,0.628221838934908
"451",-0.543320608365748,-0.374234076239037
"452",2.17374930343765,0.0714677289740828
"453",1.75609636844758,0.171178587472421
"454",1.78662347056786,1.11587978252128
"455",-0.64161237865262,-0.307039567881695
"456",-0.337254328232323,-1.46964882259573
"457",-0.101990627153599,-0.437770685370188
"458",0.940489435254998,-1.17106973172028
"459",1.93422990666467,0.764246615032973
"460",-0.539836940999167,0.642532236659619
"461",-0.881752394004491,1.18599347072566
"462",-1.02977406099132,0.389991498055323
"463",2.28065990415678,0.501220948861592
"464",0.18971505685032,-1.0729878699657
"465",1.75347288741774,0.432941848676844
"466",0.88099737979642,0.434394969419873
"467",-0.552482158836649,-1.27538889594052
"468",-0.19535932720082,-1.03725366113905
"469",-0.798829544622343,1.38202553788074
"470",0.0917982574227312,-0.716316604052878
"471",-0.363682417448727,0.0278670176915119
"472",-0.925063131194569,-0.457820163407293
"473",-0.541462176202611,-0.967461190462516
"474",1.85106635433667,0.00363126523924761
"475",0.551745186388621,0.527329847212235
"476",-0.468037704747438,-1.51191534231063
"477",-0.339810000590966,-1.02185477191938
"478",0.825352343799555,-0.955536199240973
"479",-1.29572288414564,-0.202661304339515
"480",0.454245420176157,0.1424357139265
"481",0.594821918470539,1.25520448754063
"482",-1.07811454522687,-0.435967567577742
"483",-0.976024636232159,0.819941692570856
"484",0.0152936852216063,-1.11342718485094
"485",-0.566516820612843,-0.334324120244152
"486",0.126345066711487,-0.739394804787408
"487",0.23127548201212,0.406988667788952
"488",-0.968599247011027,-1.14027881041307
"489",1.25296971215575,0.9626551477562
"490",1.84278265297296,0.554434365181624
"491",0.910917752959322,0.0508772004758941
"492",-0.631720497773527,-1.89190953763681
"493",-0.495045039570614,-1.29374835394605
"494",1.10057534117116,-0.952303208883927
"495",2.53211371132229,0.460331888684117
"496",1.50724476917517,0.289661937580224
"497",0.703365181686186,0.485190675228798
"498",-0.116504006031453,-1.3247736246394
"499",0.569349868333502,0.568705642778917
"500",-0.128908006912443,-0.296311888309319
"501",-0.956599251317838,-0.25120257139634
"502",-1.10451414705885,-1.4447574665413
"503",-0.147503739265501,0.269542012233135
"504",0.329311093524894,-0.565356355920578
"505",1.43822537425236,0.453150084650681
"506",-1.12948977245099,-0.697495374588566
"507",1.22218825852787,-0.089249253550066
"508",-0.394914049038093,-1.39795867636913
"509",-0.603770750719721,-1.57219192190358
"510",0.308685772581532,-0.692207596747708
"511",-0.343998981447266,-1.07777249281641
"512",-0.500654116934024,-1.22360133839018
"513",-0.207656847859613,1.03058208160805
"514",0.44068191700903,-0.642897537913069
"515",0.699241739910511,0.227272643525343
"516",1.14657734828169,-0.954409482885204
"517",-0.099642491649357,0.915246403847256
"518",0.411993720952825,0.13320245965461
"519",-1.15145038330921,-0.75402811882082
"520",1.73216832278589,0.238133469714797
"521",-1.12698517766041,1.01119095942049
"522",-0.659458933106308,-0.902936890521945
"523",-1.08869355170698,-0.447472663581574
"524",0.194554801822025,-1.20741129097263
"525",1.90756751588126,0.286504622043507
"526",-0.760346642920012,-0.783551020149368
"527",1.74203485270853,0.65326509287022
"528",1.34727405700813,-0.265140713135047
"529",1.52079330006933,2.29082298298208
"530",-1.00389291216514,-1.0502842118583
"531",0.154337803615345,-1.17485498277638
"532",-0.914636722307384,-0.711514313295787
"533",-0.148612797182361,0.215708891119036
"534",-0.394689108724707,-2.02701697557977
"535",0.707311524618774,1.24975256899827
"536",-0.569384016850014,-1.5402519650041
"537",0.910224553918456,0.977444979719965
"538",0.647283101489674,-0.547866610252089
"539",-0.490528544955846,-1.27830679480876
"540",0.00416325552782365,0.117067403919458
"541",-0.380989366528708,0.0916030066711315
"542",-1.30851854309992,0.0402582595307504
"543",2.11465620501733,0.00579127981884
"544",-0.21514354743006,-0.55955539757286
"545",1.45941133024742,0.323865509006209
"546",-0.19845886651194,-0.38964017141059
"547",0.6496074423517,0.262895645543745
"548",0.765031967882259,0.116576107337316
"549",0.922435447037453,-1.23467927789155
"550",0.399470038789013,-0.277776485918409
"551",-1.00238173687823,0.845170875862709
"552",1.11158570701465,-1.09052640178891
"553",-0.473396840028661,-0.63887424611209
"554",-0.386774948360102,-1.36442255283365
"555",1.29000989563746,1.16255724425384
"556",0.947594742027546,-0.960715454581961
"557",-0.380351395529893,-0.221046499122969
"558",0.520403321274304,-0.419102746831528
"559",-0.358018866003549,-0.0860942982630911
"560",0.00765767465051301,-0.588405506153913
"561",-0.552268730058442,-1.14019045782579
"562",0.751765311362352,-0.399739960573258
"563",-1.6002909772299,0.621590616679888
"564",0.914772301194351,-0.905292756325831
"565",-1.08670372879617,0.726412344565179
"566",0.77143449935168,0.189970874361981
"567",-1.03514621449193,0.738471936970436
"568",-1.02016004581335,-0.970869409557347
"569",1.70089457185588,-1.96694225038585
"570",-1.17006168069361,-0.484009884736958
"571",0.0609503596448961,-0.373136954866421
"572",-0.0202275008427712,-0.259060337025605
"573",-0.605923210994742,-0.579650389375671
"574",-0.360840141499174,-1.46654826056255
"575",-0.701526360504235,-0.276878790188532
"576",0.167349142110465,-0.547632262935503
"577",-0.769729254065272,0.850367356400305
"578",1.85186182492412,-0.0629974020568332
"579",-0.25516631679156,0.521181759316079
"580",-0.377124531823115,-0.47420347584731
"581",-0.896744847673716,0.82307708250237
"582",0.626693329763348,-0.509754392635131
"583",2.26935996047022,0.553888442734236
"584",-0.843319031661911,-1.39153481077956
"585",0.957490926232356,-0.273799596355956
"586",-1.12711972334292,-0.291027977864836
"587",-0.176213465784435,-1.19437802901652
"588",-0.435599101540064,-1.81580292029586
"589",-0.472021800866951,-0.678663806843921
"590",-0.895658831769962,-0.524243154568183
"591",-0.953302534453379,0.331829119570922
"592",1.15242014676053,-0.952453192287878
"593",0.893659753943525,1.09898577721197
"594",-0.578700360422713,-1.56339859294468
"595",0.547292572111787,0.0826859327209939
"596",-0.927919505822507,-0.804838446118188
"597",2.37842733180842,0.480415595723687
"598",0.880036368877773,-0.273923415851924
"599",0.592971914635735,0.496370757367447
"600",-0.682382296600999,-1.00601207407093
"601",-0.957530935616924,0.165569062615929
"602",-1.04288219063338,-1.17156585947374
"603",0.47140246254605,0.220602705689523
"604",1.95604030281668,-0.301663616863117
"605",-0.486665479641084,-0.73231827484981
"606",-0.926714885913374,-0.880373374207896
"607",-1.83818094697857,1.35805805960797
"608",0.975260109849211,0.173894824720459
"609",-1.23163019140126,1.31736229332849
"610",-0.477548854424514,-1.46624062035566
"611",-0.448193934952159,0.746678525241294
"612",-0.45276283555464,-1.42804477045568
"613",2.33264608113767,0.563618440636141
"614",0.111121527617499,0.114271186355893
"615",0.526928261655723,-0.74032645217152
"616",0.0497071463509272,-0.599533733387725
"617",-0.842704756652485,1.36059487928835
"618",-0.944155785107756,-1.09182925572666
"619",-0.515721973604687,-0.124324493746038
"620",0.835014882905672,-0.989400450799974
"621",0.789692688538666,1.22552737084233
"622",-0.767781269444386,-0.222845765404443
"623",1.63991659659123,2.8560567087927
"624",0.625282249952105,-0.0249290548033396
"625",-1.01136121194504,-0.675181794301297
"626",0.270276667526668,0.409251900368206
"627",-1.08441520856038,0.851940583728992
"628",-1.01188794279063,0.512543941766554
"629",0.0307034459818063,0.240991557981827
"630",0.292442695841645,0.0914006284316833
"631",0.32229321583083,0.356022002317115
"632",-1.05297394256578,-1.23123383118207
"633",-1.73684224976672,0.290123788846229
"634",1.90228701927486,-0.423666968016751
"635",-0.50280218802926,-0.517605878421858
"636",1.09642890428266,-0.915998394197783
"637",-0.99692938684819,-0.199921214437987
"638",-0.488641957233787,-1.5206343832283
"639",-0.539509985702756,-0.229295278680374
"640",2.24904638225643,-0.224359771423661
"641",-1.43971747756912,0.547193437981793
"642",-0.815688301321164,-1.39360628213044
"643",0.783046396459398,-1.2460352545193
"644",0.659351924562595,0.136218118204773
"645",-0.687524187126057,-1.23335811046996
"646",0.2379297941193,-0.0712375220431209
"647",-0.330803727520294,-1.0443710254071
"648",-0.744770353458748,-0.911456244548607
"649",-0.481754507102689,-0.75310305262256
"650",0.776521161729924,0.0215294199623042
"651",-0.816906312196977,-1.10287921290935
"652",-1.10633766012886,-0.921498156650547
"653",0.264636699432685,0.291451158426804
"654",0.0427796364014201,-0.588773309402875
"655",-1.1473155633083,-0.144872906285204
"656",-1.3149646434458,-0.224291014714648
"657",1.91215193103632,-0.263736907291727
"658",0.74630076987818,-0.964453058807256
"659",1.62664984897442,0.54023938186376
"660",0.285677470142043,-0.64586378718553
"661",0.427252506701919,0.459196591431228
"662",-0.97116179267001,-1.17231763266528
"663",2.26701078652491,0.191080646720054
"664",-1.26866820483422,-0.367885659889594
"665",-1.50936208116067,-0.752238001296588
"666",0.943173961747241,-0.0450551991280681
"667",1.75246038615254,-0.12093032289321
"668",1.16210616557063,-0.429557105522049
"669",1.93040410540479,0.616076835120145
"670",1.93752200596003,-0.312405558776458
"671",3.15112856868481,1.61719243559384
"672",-0.604926212556871,-1.42619203164968
"673",1.09309800197546,0.345112586663288
"674",0.83237330414998,-1.32403654288824
"675",-0.520004927921807,-0.831109084711195
"676",0.808027055136628,0.0898743600137059
"677",-0.40397757124277,-0.554978190311615
"678",-1.16255304851738,0.444835755330725
"679",-0.524760815330489,-0.399755403774305
"680",0.619053578573036,0.151423325452573
"681",-1.39231499507216,-0.0740069669844187
"682",1.05167371403463,0.629911337942248
"683",-1.23187673443841,1.48906124178679
"684",-0.867073548684161,-0.714172307810629
"685",0.72912287764508,-0.894062088045509
"686",-0.0348052322878946,-0.697578288881532
"687",-1.29972324827721,0.959147916521969
"688",-0.89236591560214,0.484037864451382
"689",-0.813514917160117,-0.680214582307346
"690",1.8005863801377,-0.448729821544473
"691",0.415999348314175,1.28120818294185
"692",-0.534607124538511,-1.370715218442
